Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange,msFlipDelay,msUntilRenderStart,msGPUActive,msSinceInput
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,79.87742900000001,0.09390000000000,7.25160000000000,0,Composed: Flip,0.92640000000000,9.53960000000000,6.92210000000000,0.00000000000000,-6.37260000000000,7.08320000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,79.88125840000001,0.08050000000000,3.82940000000000,0,Composed: Flip,2.00780000000000,12.66700000000000,6.95680000000000,0.00000000000000,-2.90300000000000,4.88490000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,79.88787440000000,0.06280000000000,6.61600000000000,0,Composed: Flip,1.09860000000000,12.99320000000000,6.94220000000000,0.00000000000000,-4.60820000000000,3.11820000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,79.89722259999999,0.07470000000000,9.34820000000000,0,Composed: Flip,0.95680000000000,10.58210000000000,6.93710000000000,0.00000000000000,-8.24960000000000,9.17780000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,79.90425000000000,0.06320000000000,7.02740000000000,0,Composed: Flip,0.73210000000000,10.49670000000000,6.94200000000000,0.00000000000000,-6.07060000000000,5.26220000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,79.91113840000000,0.09360000000000,6.88840000000000,0,Composed: Flip,0.90440000000000,10.56040000000000,6.95210000000000,0.00000000000000,-6.15630000000000,7.03760000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,79.91891070000000,0.07770000000000,7.77230000000000,0,Composed: Flip,0.85170000000000,9.69550000000000,6.90740000000000,0.00000000000000,-6.86790000000000,7.09580000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,79.92287990000000,0.06900000000000,3.96920000000000,0,Composed: Flip,1.23530000000000,12.66630000000000,6.94000000000000,0.00000000000000,-3.11750000000000,4.32380000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,79.92957450000000,0.06180000000000,6.69460000000000,0,Composed: Flip,1.27950000000000,12.93000000000000,6.95830000000000,0.00000000000000,-5.45930000000000,5.86090000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,79.93729250000000,0.06680000000000,7.71800000000000,0,Composed: Flip,0.94640000000000,12.13830000000000,6.92630000000000,0.00000000000000,-6.43850000000000,7.35730000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,79.94408500000000,0.05350000000000,6.79250000000000,0,Composed: Flip,1.26080000000000,12.32100000000000,6.97520000000000,0.00000000000000,-5.84610000000000,7.10690000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,79.94941680000001,0.06420000000000,5.33180000000000,0,Composed: Flip,1.30450000000000,13.92520000000000,6.93600000000000,0.00000000000000,-4.07100000000000,5.36160000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,79.95633350000000,0.06080000000000,6.91670000000000,0,Composed: Flip,1.26230000000000,13.96910000000000,6.96060000000000,0.00000000000000,-5.61220000000000,4.92390000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,79.96394439999999,0.07200000000000,7.61090000000000,0,Composed: Flip,1.20720000000000,13.26410000000000,6.90590000000000,0.00000000000000,-6.34860000000000,7.54400000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,79.97096950000001,0.06530000000000,7.02510000000000,0,Composed: Flip,1.36340000000000,13.21080000000000,6.97180000000000,0.00000000000000,-5.81790000000000,6.02940000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,79.97743010000001,0.08060000000000,6.46060000000000,0,Composed: Flip,1.21540000000000,13.66890000000000,6.91870000000000,0.00000000000000,-5.09720000000000,6.30090000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,79.98474380000000,0.11380000000000,7.31370000000000,0,Composed: Flip,0.41660000000000,13.35570000000000,7.00050000000000,0.00000000000000,-6.09830000000000,4.89130000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,79.99140400000000,0.08190000000000,6.66020000000000,0,Composed: Flip,1.21090000000000,13.58130000000000,6.88580000000000,0.00000000000000,-6.24360000000000,7.44280000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,79.99859859999999,0.06120000000000,7.19460000000000,0,Composed: Flip,0.54200000000000,13.36600000000000,6.97930000000000,0.00000000000000,-5.98370000000000,4.96690000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.00544680000000,0.07890000000000,6.84820000000000,0,Composed: Flip,1.20830000000000,13.42610000000000,6.90830000000000,0.00000000000000,-6.30620000000000,7.49100000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.01282880000001,0.06650000000000,7.38200000000000,0,Composed: Flip,1.11970000000000,13.02410000000000,6.98000000000000,0.00000000000000,-6.17370000000000,7.08200000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.01812720000001,0.12090000000000,5.29840000000000,0,Composed: Flip,0.90200000000000,14.63910000000000,6.91340000000000,0.00000000000000,-4.17870000000000,5.06560000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.02520230000000,0.08020000000000,7.07510000000000,0,Composed: Flip,0.78100000000000,14.52900000000000,6.96500000000000,0.00000000000000,-6.17310000000000,4.63690000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,1,80.03236190000001,0.08960000000000,7.15960000000000,0,Composed: Flip,0.93970000000000,0.00000000000000,0.00000000000000,0.00000000000000,-6.37860000000000,7.30460000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.03942110000001,0.06890000000000,7.05920000000000,0,Composed: Flip,0.32990000000000,7.28510000000000,6.97490000000000,0.00000000000000,-6.11950000000000,4.63580000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.04614090000000,0.13870000000000,6.71980000000000,0,Composed: Flip,0.93180000000000,14.40880000000000,13.84350000000000,0.00000000000000,-6.38990000000000,7.30890000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,1,80.05347970000000,0.09670000000000,7.33880000000000,0,Composed: Flip,1.31830000000000,0.00000000000000,0.00000000000000,0.00000000000000,-6.40700000000000,6.02770000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.05958050000000,0.07860000000000,6.10080000000000,0,Composed: Flip,0.98670000000000,7.90920000000000,6.94000000000000,0.00000000000000,-4.78250000000000,5.75770000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.06672879999999,0.08960000000000,7.14830000000000,0,Composed: Flip,0.56860000000000,7.74210000000000,6.98120000000000,0.00000000000000,-6.16160000000000,4.62860000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.07387220000000,0.08260000000000,7.14340000000000,0,Composed: Flip,0.88920000000000,14.45460000000000,13.85590000000000,0.00000000000000,-6.57480000000000,7.44730000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.08115250000000,0.08610000000000,7.28030000000000,0,Composed: Flip,0.48590000000000,14.13780000000000,6.96350000000000,0.00000000000000,-6.39110000000000,4.74870000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.08806580000000,0.07800000000000,6.91330000000000,0,Composed: Flip,0.94900000000000,14.17500000000000,6.95050000000000,0.00000000000000,-6.42740000000000,7.36220000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,1,80.09554750000001,0.07430000000000,7.48170000000000,0,Composed: Flip,0.64590000000000,0.00000000000000,0.00000000000000,0.00000000000000,-6.53270000000000,7.17860000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.10028920000001,0.07500000000000,4.74170000000000,0,Composed: Flip,1.02020000000000,8.89630000000000,6.94470000000000,0.00000000000000,-4.09580000000000,5.10470000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.10734800000000,0.09070000000000,7.05880000000000,0,Composed: Flip,0.34120000000000,8.76330000000000,6.92580000000000,0.00000000000000,-6.03860000000000,3.63680000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.11522920000000,0.07050000000000,7.88120000000000,0,Composed: Flip,0.99540000000000,14.78860000000000,13.90650000000000,0.00000000000000,-7.54000000000000,8.52180000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,1,80.12240100000000,0.06300000000000,7.17180000000000,0,Composed: Flip,1.18080000000000,0.00000000000000,0.00000000000000,0.00000000000000,-6.17640000000000,6.67680000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.12782350000001,0.07750000000000,5.42250000000000,0,Composed: Flip,1.03670000000000,9.14280000000000,6.94850000000000,0.00000000000000,-4.24170000000000,5.26300000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.13499180000001,0.08920000000000,7.16830000000000,0,Composed: Flip,0.41380000000000,8.88280000000000,6.90830000000000,0.00000000000000,-6.13160000000000,4.86060000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.14174810000000,0.06460000000000,6.75630000000000,0,Composed: Flip,0.97250000000000,9.11720000000000,6.99070000000000,0.00000000000000,-6.34250000000000,7.29680000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.14864600000000,0.06090000000000,6.89790000000000,0,Composed: Flip,0.77070000000000,9.17520000000000,6.95590000000000,0.00000000000000,-5.92540000000000,5.88310000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.15471350000000,0.07720000000000,6.06750000000000,0,Composed: Flip,0.92200000000000,10.00040000000000,6.89270000000000,0.00000000000000,-5.29680000000000,6.20680000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.16178870000000,0.08460000000000,7.07520000000000,0,Composed: Flip,1.04780000000000,9.87230000000000,6.94710000000000,0.00000000000000,-6.15320000000000,7.12230000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.16581130000000,0.07770000000000,4.02260000000000,0,Composed: Flip,1.20030000000000,12.81780000000000,6.96810000000000,0.00000000000000,-2.97480000000000,4.16080000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.17217900000000,0.05660000000000,6.36770000000000,0,Composed: Flip,1.64540000000000,13.45900000000000,7.00890000000000,0.00000000000000,-5.16740000000000,3.94820000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.18263929999999,0.17940000000000,10.46030000000000,0,Composed: Flip,1.00180000000000,9.94660000000000,6.94790000000000,0.00000000000000,-8.81490000000000,9.78340000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.19007390000000,0.08280000000000,7.43460000000000,0,Composed: Flip,0.81130000000000,9.35960000000000,6.84760000000000,0.00000000000000,-5.57170000000000,6.38300000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.19609729999999,0.13570000000000,6.02340000000000,0,Composed: Flip,1.01480000000000,10.31130000000000,6.97510000000000,0.00000000000000,-5.21210000000000,6.21120000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.20425109999999,0.14980000000000,8.15380000000000,0,Composed: Flip,0.89430000000000,9.10830000000000,6.95080000000000,0.00000000000000,-7.13900000000000,6.00420000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.21061940000000,0.08930000000000,6.36830000000000,0,Composed: Flip,0.90290000000000,9.65020000000000,6.91020000000000,0.00000000000000,-5.47400000000000,6.32980000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.21800540000000,0.07010000000000,7.38600000000000,0,Composed: Flip,0.87700000000000,9.23150000000000,6.96730000000000,0.00000000000000,-6.48310000000000,6.34810000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.22384450000001,0.11990000000000,5.83910000000000,0,Composed: Flip,1.03700000000000,10.34760000000000,6.95520000000000,0.00000000000000,-4.96210000000000,5.98470000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.23117359999999,0.05510000000000,7.32910000000000,0,Composed: Flip,0.69590000000000,9.93330000000000,6.91480000000000,0.00000000000000,-6.29210000000000,6.98800000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.23473030000000,0.05870000000000,3.55670000000000,0,Composed: Flip,0.28950000000000,13.34640000000000,6.96980000000000,0.00000000000000,-2.86080000000000,2.87340000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.24108199999999,0.09760000000000,6.35170000000000,0,Composed: Flip,0.42370000000000,13.90380000000000,6.90910000000000,0.00000000000000,-6.04130000000000,3.43680000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.25127130000000,0.06830000000000,10.18930000000000,0,Composed: Flip,0.49290000000000,10.68440000000000,6.96990000000000,0.00000000000000,-9.76560000000000,10.24240000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.25838860000000,0.07930000000000,7.11730000000000,0,Composed: Flip,1.09810000000000,10.48970000000000,6.92260000000000,0.00000000000000,-6.62440000000000,4.95200000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.26641360000001,0.07270000000000,8.02500000000000,0,Composed: Flip,1.00240000000000,9.40740000000000,6.94270000000000,0.00000000000000,-6.92690000000000,7.91430000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.27465620000000,0.08870000000000,8.24260000000000,0,Composed: Flip,0.98050000000000,8.11200000000000,6.94720000000000,0.00000000000000,-7.24020000000000,6.96940000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.27996800000000,0.07400000000000,5.31180000000000,0,Composed: Flip,0.99970000000000,9.76850000000000,6.96830000000000,0.00000000000000,-4.33130000000000,5.31580000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.28748350000001,0.08860000000000,7.51550000000000,0,Composed: Flip,0.87230000000000,9.17750000000000,6.92450000000000,0.00000000000000,-6.51580000000000,5.90200000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.29363240000001,0.06350000000000,6.14890000000000,0,Composed: Flip,0.97450000000000,10.00070000000000,6.97210000000000,0.00000000000000,-5.27660000000000,6.23610000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.30072920000001,0.08550000000000,7.09680000000000,0,Composed: Flip,1.27490000000000,9.81290000000000,6.90900000000000,0.00000000000000,-6.12230000000000,6.18230000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.30705840000000,0.05950000000000,6.32920000000000,0,Composed: Flip,0.95120000000000,10.43070000000000,6.94700000000000,0.00000000000000,-5.05430000000000,5.99120000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.31406910000000,0.07810000000000,7.01070000000000,0,Composed: Flip,1.15860000000000,10.39240000000000,6.97240000000000,0.00000000000000,-6.05950000000000,7.12550000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.31923870000000,0.09380000000000,5.16960000000000,0,Composed: Flip,0.94930000000000,12.14380000000000,6.92100000000000,0.00000000000000,-4.01100000000000,4.94740000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.32599180000001,0.07330000000000,6.75310000000000,0,Composed: Flip,0.54510000000000,12.37700000000000,6.98630000000000,0.00000000000000,-5.80380000000000,3.89210000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.33243770000000,0.08320000000000,6.44590000000000,0,Composed: Flip,1.19480000000000,12.82650000000000,6.89540000000000,0.00000000000000,-5.90080000000000,7.08560000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.33911040000001,0.05880000000000,6.67270000000000,0,Composed: Flip,1.01660000000000,13.09900000000000,6.94520000000000,0.00000000000000,-5.47790000000000,3.87040000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.34828000000000,0.06640000000000,9.16960000000000,0,Composed: Flip,1.05330000000000,10.90660000000000,6.97720000000000,0.00000000000000,-8.15300000000000,9.19230000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.35582480000001,0.08150000000000,7.54480000000000,0,Composed: Flip,1.11600000000000,10.27500000000000,6.91320000000000,0.00000000000000,-6.49150000000000,6.18280000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.36206620000000,0.06490000000000,6.24140000000000,0,Composed: Flip,1.12040000000000,11.00680000000000,6.97320000000000,0.00000000000000,-5.12540000000000,6.22810000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.36983020000000,0.06990000000000,7.76400000000000,0,Composed: Flip,0.89320000000000,10.18570000000000,6.94290000000000,0.00000000000000,-6.64360000000000,6.11940000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.37569030000000,0.06310000000000,5.86010000000000,0,Composed: Flip,0.92160000000000,11.24160000000000,6.91600000000000,0.00000000000000,-4.96690000000000,5.87640000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.38285619999999,0.05920000000000,7.16590000000000,0,Composed: Flip,0.72510000000000,11.05000000000000,6.97430000000000,0.00000000000000,-6.24430000000000,6.07890000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.38866420000001,0.09180000000000,5.80800000000000,0,Composed: Flip,1.14130000000000,12.16250000000000,6.92050000000000,0.00000000000000,-5.08290000000000,6.18590000000000,0.00000000000000
eurotrucks2.exe,38152,0x000002A3E6069F20,DXGI,0,512,0,80.39566120000001,0.11210000000000,6.99700000000000,0,Composed: Flip,0.89070000000000,12.15690000000000,6.99140000000000,0.00000000000000,-5.85570000000000,6.08760000000000,0.00000000000000
